0.899749 0.442211
0.902256 0.442211
0.904762 0.442211
0.907268 0.442211
0.909774 0.442211
0.912281 0.442211
0.914787 0.442211
0.917293 0.442211
0.919800 0.442211
0.922306 0.442211
0.924812 0.442211
0.927318 0.442211
0.929825 0.442211
0.932331 0.442211
0.934837 0.442211
0.937343 0.442211
0.939850 0.442211
0.942356 0.442211
0.944862 0.442211
0.947368 0.442211
0.949875 0.442211
0.952381 0.442211
0.954887 0.442211
0.957393 0.442211
0.959900 0.442211
0.962406 0.442211
0.964912 0.442211
0.967419 0.442211
0.969925 0.442211
0.972431 0.442211
0.974937 0.442211
0.977444 0.442211
0.979950 0.442211
0.982456 0.442211
0.984962 0.442211
0.987469 0.442211
0.989975 0.442211
0.992481 0.442211
0.994987 0.442211
0.997494 0.442211
1.000000 0.442211
0.000000 0.442209
0.002506 0.442210
0.005013 0.442210
0.007519 0.442210
0.010025 0.442210
0.012531 0.442211
0.015038 0.442211
0.017544 0.442211
0.020050 0.442211
0.022556 0.442211
0.025063 0.442211
0.027569 0.442211
0.030075 0.442211
0.032581 0.442211
0.035088 0.442211
0.037594 0.442211
0.040100 0.442211
0.042607 0.442211
0.045113 0.442211
0.047619 0.442211
0.050125 0.442211
0.052632 0.442211
0.055138 0.442211
0.057644 0.442211
0.060150 0.442211
0.062657 0.442211
0.065163 0.442211
0.067669 0.442211
0.070175 0.442211
0.072682 0.442211
0.075188 0.442211
0.077694 0.442211
0.080201 0.442211
0.082707 0.442211
0.085213 0.442211
0.087719 0.442211
0.090226 0.442211
0.092732 0.442211
0.095238 0.442211
0.097744 0.442211
0.100251 0.442211
0.102757 0.442211
0.105263 0.442211
0.107769 0.442211
0.110276 0.442211
0.112782 0.442211
0.115288 0.442211
0.117794 0.442211
0.120301 0.442211
0.122807 0.442211
0.125313 0.442211
0.127820 0.442211
0.130326 0.442211
0.132832 0.442211
0.135338 0.442211
0.137845 0.442211
0.140351 0.442211
0.142857 0.442211
0.145363 0.442211
0.147870 0.442211
0.150376 0.442211
0.152882 0.442211
0.155388 0.442211
0.157895 0.442211
0.160401 0.442211
0.162907 0.442211
0.165414 0.442211
0.167920 0.442211
0.170426 0.442211
0.172932 0.442211
0.175439 0.442211
0.177945 0.442211
0.180451 0.442211
0.182957 0.442211
0.185464 0.442211
0.187970 0.442211
0.190476 0.442211
0.192982 0.442211
0.195489 0.442211
0.197995 0.442211
0.200501 0.442211
0.203008 0.442211
0.205514 0.442211
0.208020 0.442211
0.210527 0.442211
0.213033 0.442211
0.215540 0.442211
0.218046 0.442211
0.220553 0.442211
0.223059 0.442211
0.225565 0.442211
0.228072 0.442211
0.230578 0.442211
0.233085 0.442211
0.235592 0.442211
0.238098 0.442211
0.240605 0.442211
0.243111 0.442211
0.245618 0.442211
0.248125 0.442211
0.250631 0.442211
0.253138 0.442211
0.255645 0.442211
0.258151 0.442211
0.260658 0.442211
0.263165 0.442211
0.265672 0.442211
0.268178 0.442211
0.270685 0.442211
0.273192 0.442211
0.275699 0.442211
0.278205 0.442211
0.280712 0.442211
0.283219 0.442211
0.285725 0.442211
0.288232 0.442211
0.290739 0.442211
0.293245 0.442211
0.295752 0.442211
0.298259 0.442211
0.300765 0.442211
0.303272 0.442211
0.305779 0.442211
0.308285 0.442211
0.310792 0.442211
0.313298 0.442211
0.315805 0.442211
0.318311 0.442211
0.320818 0.442211
0.323324 0.442211
0.325830 0.442211
0.328337 0.442211
0.330843 0.442211
0.333349 0.442211
0.335855 0.442211
0.338362 0.442211
0.340868 0.442211
0.343374 0.442211
0.345880 0.442211
0.348386 0.442211
0.350892 0.442211
0.353398 0.442211
0.355904 0.442211
0.358410 0.442211
0.360916 0.442211
0.363422 0.442211
0.365928 0.442211
0.368434 0.442211
0.370940 0.442211
0.373446 0.442211
0.375952 0.442211
0.378458 0.442211
0.380963 0.442211
0.383469 0.442211
0.385975 0.442211
0.388481 0.442211
0.390987 0.442211
0.393493 0.442211
0.395998 0.442211
0.398504 0.442211
0.401010 0.442211
0.403516 0.442211
0.406022 0.442211
0.408527 0.442211
0.411033 0.442211
0.413539 0.442211
0.416045 0.442211
0.418551 0.442211
0.421057 0.442211
0.423563 0.442211
0.426069 0.442211
0.428575 0.442211
0.431081 0.442211
0.433587 0.442211
0.436093 0.442211
0.438599 0.442211
0.441105 0.442211
0.443611 0.442211
0.446117 0.442211
0.448623 0.442211
0.451129 0.442211
0.453636 0.442211
0.456142 0.442211
0.458650 0.442211
0.461157 0.442211
0.463664 0.442211
0.466171 0.442211
0.468678 0.442211
0.471185 0.442211
0.473693 0.442211
0.476200 0.442211
0.478707 0.442211
0.481215 0.442211
0.483722 0.442211
0.486230 0.442211
0.488738 0.442211
0.491246 0.442211
0.493753 0.442211
0.496261 0.442211
0.498770 0.442211
0.501278 0.447236
0.503786 0.447236
0.506294 0.447236
0.508802 0.447236
0.511311 0.447236
0.513819 0.447236
0.516328 0.447236
0.518836 0.447236
0.521345 0.447236
0.523854 0.447236
0.526362 0.447236
0.528871 0.447236
0.531380 0.447236
0.533888 0.447236
0.536397 0.447236
0.538906 0.447236
0.541415 0.447236
0.543923 0.447236
0.546432 0.447236
0.548941 0.447236
0.551449 0.447236
0.553958 0.447236
0.556467 0.447236
0.558975 0.447236
0.561484 0.447236
0.563992 0.447236
0.566500 0.447236
0.569008 0.447236
0.571516 0.447236
0.574024 0.447236
0.576532 0.447236
0.579040 0.447236
0.581547 0.447236
0.584055 0.447236
0.586562 0.447236
0.589069 0.447236
0.591576 0.447236
0.594083 0.447236
0.596589 0.447236
0.599096 0.447236
0.601602 0.447236
0.604108 0.447236
0.606614 0.447236
0.609120 0.447236
0.611625 0.447236
0.614131 0.447236
0.616636 0.447236
0.619141 0.447236
0.621646 0.447236
0.624150 0.447236
0.626655 0.447236
0.629159 0.447236
0.631664 0.447236
0.634168 0.447236
0.636672 0.447236
0.639176 0.447236
0.641680 0.447236
0.644184 0.447236
0.646688 0.447236
0.649191 0.447236
0.651695 0.447236
0.654198 0.447236
0.656702 0.447236
0.659206 0.447236
0.661710 0.447236
0.664213 0.447236
0.666717 0.447236
0.669221 0.447236
0.671724 0.447236
0.674227 0.447236
0.676731 0.447236
0.679235 0.447236
0.681739 0.447236
0.684243 0.447236
0.686747 0.447236
0.689251 0.447236
0.691756 0.447236
0.694260 0.447236
0.696764 0.447236
0.699269 0.447236
0.701773 0.447236
0.704278 0.447236
0.706782 0.447236
0.709287 0.447236
0.711792 0.447236
0.714297 0.447236
0.716802 0.447236
0.719307 0.447236
0.721813 0.447236
0.724318 0.447236
0.726823 0.447236
0.729329 0.447236
0.731834 0.447236
0.734340 0.447236
0.736845 0.447236
0.739351 0.447235
0.741857 0.447235
0.744363 0.447235
0.746869 0.447235
0.749374 0.447235
0.751880 0.447234
0.754386 0.447234
0.756892 0.447233
0.759399 0.447233
0.761905 0.447232
0.764411 0.447232
0.766917 0.447231
0.769424 0.447231
0.771930 0.447230
0.774436 0.447229
0.776942 0.447228
0.779449 0.447227
0.781955 0.447227
0.784461 0.447226
0.786967 0.447225
0.789474 0.447224
0.791980 0.447223
0.794486 0.447222
0.796992 0.447221
0.799499 0.447219
0.802005 0.447218
0.804511 0.447217
0.807018 0.447216
0.809524 0.447215
0.812030 0.447214
0.814536 0.447212
0.817043 0.447211
0.819549 0.447210
0.822055 0.447209
0.824561 0.447208
0.827068 0.447207
0.829574 0.447206
0.832080 0.447205
0.834586 0.447204
0.837093 0.447203
0.839599 0.447202
0.842105 0.447201
0.844612 0.447200
0.847118 0.447199
0.849624 0.447199
0.852130 0.447198
0.854637 0.447197
0.857143 0.447197
0.859649 0.447197
0.862155 0.447196
0.864662 0.447196
0.867168 0.447196
0.869674 0.447196
0.872180 0.447196
0.874687 0.447196
0.877193 0.447196
0.879699 0.447196
0.882205 0.447196
0.884712 0.447197
0.887218 0.447197
0.889724 0.447198
0.892231 0.447198
0.894737 0.447199
0.897243 0.447200
0.899749 0.447200
0.902256 0.447201
0.904762 0.447202
0.907268 0.447203
0.909774 0.447204
0.912281 0.447205
0.914787 0.447206
0.917293 0.447207
0.919800 0.447208
0.922306 0.447209
0.924812 0.447210
0.927318 0.447212
0.929825 0.447213
0.932331 0.447214
0.934837 0.447215
0.937343 0.447216
0.939850 0.447217
0.942356 0.447218
0.944862 0.447219
0.947368 0.447221
0.949875 0.447222
0.952381 0.447223
0.954887 0.447224
0.957393 0.447225
0.959900 0.447226
0.962406 0.447226
0.964912 0.447227
0.967419 0.447228
0.969925 0.447229
0.972431 0.447230
0.974937 0.447230
0.977444 0.447231
0.979950 0.447232
0.982456 0.447232
0.984962 0.447233
0.987469 0.447233
0.989975 0.447233
0.992481 0.447234
0.994987 0.447234
0.997494 0.447235
1.000000 0.447235
0.000000 0.447236
0.002506 0.447236
0.005013 0.447236
0.007519 0.447236
0.010025 0.447236
0.012531 0.447236
0.015038 0.447236
0.017544 0.447236
0.020050 0.447236
0.022556 0.447236
0.025063 0.447236
0.027569 0.447236
0.030075 0.447236
0.032581 0.447236
0.035088 0.447236
0.037594 0.447236
0.040100 0.447236
0.042607 0.447236
0.045113 0.447236
0.047619 0.447236
0.050125 0.447236
0.052632 0.447236
0.055138 0.447236
0.057644 0.447236
0.060150 0.447236
0.062657 0.447236
0.065163 0.447236
0.067669 0.447236
0.070175 0.447236
0.072682 0.447236
0.075188 0.447236
0.077694 0.447236
0.080201 0.447236
0.082707 0.447236
0.085213 0.447236
0.087719 0.447236
0.090226 0.447236
0.092732 0.447236
0.095238 0.447236
0.097744 0.447236
0.100251 0.447236
0.102757 0.447236
0.105263 0.447236
0.107769 0.447236
0.110276 0.447236
0.112782 0.447236
0.115288 0.447236
0.117794 0.447236
0.120301 0.447236
0.122807 0.447236
0.125313 0.447236
0.127820 0.447236
0.130326 0.447236
0.132832 0.447236
0.135338 0.447236
0.137845 0.447236
0.140351 0.447236
0.142857 0.447236
0.145363 0.447236
0.147870 0.447236
0.150376 0.447236
0.152882 0.447236
0.155388 0.447236
0.157895 0.447236
0.160401 0.447236
0.162907 0.447236
0.165414 0.447236
0.167920 0.447236
0.170426 0.447236
0.172932 0.447236
0.175439 0.447236
0.177945 0.447236
0.180451 0.447236
0.182957 0.447236
0.185464 0.447236
0.187970 0.447236
0.190476 0.447236
0.192982 0.447236
0.195489 0.447236
0.197995 0.447236
0.200501 0.447236
0.203008 0.447236
0.205514 0.447236
0.208020 0.447236
0.210527 0.447236
0.213033 0.447236
0.215539 0.447236
0.218046 0.447236
0.220552 0.447236
0.223058 0.447236
0.225565 0.447236
0.228071 0.447236
0.230578 0.447236
0.233084 0.447236
0.235591 0.447236
0.238097 0.447235
0.240604 0.447235
0.243110 0.447235
0.245617 0.447235
0.248123 0.447235
0.250630 0.447234
0.253137 0.447234
0.255643 0.447233
0.258150 0.447233
0.260656 0.447232
0.263163 0.447232
0.265670 0.447231
0.268176 0.447231
0.270683 0.447230
0.273189 0.447229
0.275696 0.447228
0.278203 0.447227
0.280709 0.447227
0.283216 0.447226
0.285723 0.447225
0.288229 0.447224
0.290736 0.447223
0.293242 0.447222
0.295749 0.447221
0.298256 0.447219
0.300762 0.447218
0.303269 0.447217
0.305775 0.447216
0.308282 0.447215
0.310788 0.447214
0.313295 0.447212
0.315801 0.447211
0.318308 0.447210
0.320814 0.447209
0.323320 0.447208
0.325827 0.447207
0.328333 0.447206
0.330839 0.447205
0.333346 0.447204
0.335852 0.447203
0.338358 0.447202
0.340864 0.447201
0.343370 0.447200
0.345877 0.447199
0.348383 0.447199
0.350889 0.447198
0.353395 0.447197
0.355901 0.447197
0.358407 0.447197
0.360913 0.447196
0.363419 0.447196
0.365925 0.447196
0.368431 0.447196
0.370937 0.447196
0.373443 0.447196
0.375949 0.447196
0.378455 0.447196
0.380961 0.447196
0.383467 0.447197
0.385973 0.447197
0.388479 0.447198
0.390985 0.447198
0.393491 0.447199
0.395996 0.447200
0.398502 0.447200
0.401008 0.447201
0.403514 0.447202
0.406020 0.447203
0.408526 0.447204
0.411032 0.447205
0.413538 0.447206
0.416044 0.447207
0.418550 0.447208
0.421056 0.447209
0.423562 0.447210
0.426068 0.447212
0.428574 0.447213
0.431080 0.447214
0.433586 0.447215
0.436092 0.447216
0.438598 0.447217
0.441104 0.447218
0.443610 0.447219
0.446117 0.447221
0.448623 0.447222
0.451129 0.447223
0.453635 0.447224
0.456142 0.447225
0.458649 0.447226
0.461156 0.447226
0.463663 0.447227
0.466170 0.447228
0.468677 0.447229
0.471184 0.447230
0.473691 0.447230
0.476198 0.447231
0.478705 0.447232
0.481213 0.447232
0.483720 0.447233
0.486227 0.447233
0.488735 0.447233
0.491243 0.447234
0.493750 0.447234
0.496258 0.447235
0.498766 0.447235
0.501274 0.447235
0.503782 0.447235
0.506289 0.447236
0.508798 0.447236
0.511306 0.447236
0.513814 0.447236
0.516322 0.447236
0.518830 0.447236
0.521339 0.447236
0.523847 0.447236
0.526355 0.447236
0.528864 0.447236
0.531372 0.447236
0.533881 0.447236
0.536389 0.447236
0.538897 0.447236
0.541406 0.447236
0.543914 0.447236
0.546423 0.447236
0.548931 0.447236
0.551440 0.447236
0.553948 0.447236
0.556456 0.447236
0.558964 0.447236
0.561473 0.447236
0.563981 0.447236
0.566489 0.447236
0.568997 0.447236
0.571504 0.447236
0.574012 0.447236
0.576520 0.447236
0.579027 0.447236
0.581535 0.447236
0.584042 0.447236
0.586549 0.447236
0.589056 0.447236
0.591563 0.447236
0.594070 0.447236
0.596576 0.447236
0.599082 0.447236
0.601589 0.447236
0.604095 0.447236
0.606601 0.447236
0.609107 0.447236
0.611612 0.447236
0.614118 0.447236
0.616623 0.447236
0.619129 0.447236
0.621634 0.447236
0.624139 0.447236
0.626643 0.447236
0.629148 0.447236
0.631653 0.447236
0.634157 0.447236
0.636662 0.447236
0.639166 0.447236
0.641670 0.447236
0.644175 0.447236
0.646679 0.447236
0.649183 0.447236
0.651687 0.447236
0.654191 0.447236
0.656695 0.447236
0.659199 0.447236
0.661703 0.447236
0.664207 0.447236
0.666711 0.447236
0.669215 0.447236
0.671719 0.447236
0.674223 0.447236
0.676727 0.447236
0.679231 0.447236
0.681735 0.447236
0.684240 0.447236
0.686744 0.447236
0.689248 0.447236
0.691753 0.447236
0.694257 0.447236
0.696762 0.447236
0.699267 0.447236
0.701771 0.447236
0.704276 0.447236
0.706781 0.447236
0.709286 0.447236
0.711791 0.447236
0.714296 0.447236
0.716801 0.447236
0.719307 0.447236
0.721812 0.447236
0.724317 0.447236
0.726823 0.447236
0.729329 0.447236
0.731834 0.447236
0.734339 0.447236
0.736845 0.447236
0.739351 0.447236
0.741857 0.447236
0.744363 0.447236
0.746869 0.447236
0.749374 0.447236
0.751880 0.447236
0.754386 0.447236
0.756892 0.447236
0.759399 0.447236
0.761905 0.447236
0.764411 0.447236
0.766917 0.447236
0.769424 0.447236
0.771930 0.447236
0.774436 0.447236
0.776942 0.447236
0.779449 0.447236
0.781955 0.447236
0.784461 0.447236
0.786967 0.447236
0.789474 0.447236
0.791980 0.447236
0.794486 0.447236
0.796992 0.447236
0.799499 0.447236
0.802005 0.447236
0.804511 0.447236
0.807018 0.447236
0.809524 0.447236
0.812030 0.447236
0.814536 0.447236
0.817043 0.447236
0.819549 0.447236
0.822055 0.447236
0.824561 0.447236
0.827068 0.447236
0.829574 0.447236
0.832080 0.447236
0.834586 0.447236
0.837093 0.447236
0.839599 0.447236
0.842105 0.447236
0.844612 0.447236
0.847118 0.447236
0.849624 0.447236
0.852130 0.447236
0.854637 0.447236
0.857143 0.447236
0.859649 0.447236
0.862155 0.447236
0.864662 0.447236
0.867168 0.447236
0.869674 0.447236
0.872180 0.447236
0.874687 0.447236
0.877193 0.447236
0.879699 0.447236
0.882205 0.447236
0.884712 0.447236
0.887218 0.447236
0.889724 0.447236
0.892231 0.447236
0.894737 0.447236
0.897243 0.447236
0.899749 0.447236
0.902256 0.447236
0.904762 0.447236
0.907268 0.447236
0.909774 0.447236
0.912281 0.447236
0.914787 0.447236
0.917293 0.447236
0.919800 0.447236
0.922306 0.447236
0.924812 0.447236
0.927318 0.447236
0.929825 0.447236
0.932331 0.447236
0.934837 0.447236
0.937343 0.447236
0.939850 0.447236
0.942356 0.447236
0.944862 0.447236
0.947368 0.447236
0.949875 0.447236
0.952381 0.447236
0.954887 0.447236
0.957393 0.447236
0.959900 0.447236
0.962406 0.447236
0.964912 0.447236
0.967419 0.447236
0.969925 0.447236
0.972431 0.447236
0.974937 0.447236
0.977444 0.447236
0.979950 0.447236
0.982456 0.447236
0.984962 0.447236
0.987469 0.447236
0.989975 0.447236
0.992481 0.447236
0.994987 0.447236
0.997494 0.447236
1.000000 0.447236
0.000000 0.447235
0.002506 0.447235
0.005013 0.447236
0.007519 0.447236
0.010025 0.447236
0.012531 0.447236
0.015038 0.447236
0.017544 0.447236
0.020050 0.447236
0.022556 0.447236
0.025063 0.447236
0.027569 0.447236
0.030075 0.447236
0.032581 0.447236
0.035088 0.447236
0.037594 0.447236
0.040100 0.447236
0.042607 0.447236
0.045113 0.447236
0.047619 0.447236
0.050125 0.447236
0.052632 0.447236
0.055138 0.447236
0.057644 0.447236
0.060150 0.447236
0.062657 0.447236
0.065163 0.447236
0.067669 0.447236
0.070175 0.447236
0.072682 0.447236
0.075188 0.447236
0.077694 0.447236
0.080201 0.447236
0.082707 0.447236
0.085213 0.447236
0.087719 0.447236
0.090226 0.447236
0.092732 0.447236
0.095238 0.447236
0.097744 0.447236
0.100251 0.447236
0.102757 0.447236
0.105263 0.447236
0.107769 0.447236
0.110276 0.447236
0.112782 0.447236
0.115288 0.447236
0.117794 0.447236
0.120301 0.447236
0.122807 0.447236
0.125313 0.447236
0.127820 0.447236
0.130326 0.447236
0.132832 0.447236
0.135338 0.447236
0.137845 0.447236
0.140351 0.447236
0.142857 0.447236
0.145363 0.447236
0.147870 0.447236
0.150376 0.447236
0.152882 0.447236
0.155388 0.447236
0.157895 0.447236
0.160401 0.447236
0.162907 0.447236
0.165414 0.447236
0.167920 0.447236
0.170426 0.447236
0.172932 0.447236
0.175439 0.447236
0.177945 0.447236
0.180451 0.447236
0.182957 0.447236
0.185464 0.447236
0.187970 0.447236
0.190476 0.447236
0.192982 0.447236
0.195489 0.447236
0.197995 0.447236
0.200501 0.447236
0.203008 0.447236
0.205514 0.447236
0.208020 0.447236
0.210526 0.447236
0.213033 0.447236
0.215539 0.447236
0.218045 0.447236
0.220552 0.447236
0.223058 0.447236
0.225564 0.447236
0.228071 0.447236
0.230577 0.447236
0.233084 0.447236
0.235590 0.447236
0.238097 0.447236
0.240603 0.447236
0.243109 0.447236
0.245616 0.447236
0.248122 0.447236
0.250629 0.447236
0.253135 0.447236
0.255642 0.447236
0.258148 0.447236
0.260655 0.447236
0.263161 0.447236
0.265668 0.447236
0.268175 0.447236
0.270681 0.447236
0.273188 0.447236
0.275694 0.447236
0.278201 0.447236
0.280707 0.447236
0.283214 0.447236
0.285720 0.447236
0.288227 0.447236
0.290733 0.447236
0.293240 0.447236
0.295747 0.447236
0.298253 0.447236
0.300760 0.447236
0.303266 0.447236
0.305773 0.447236
0.308279 0.447236
0.310786 0.447236
0.313292 0.447236
0.315798 0.447236
0.318305 0.447236
0.320811 0.447236
0.323317 0.447236
0.325824 0.447236
0.328330 0.447236
0.330836 0.447236
0.333343 0.447236
0.335849 0.447236
0.338355 0.447236
0.340861 0.447236
0.343367 0.447236
0.345874 0.447236
0.348380 0.447236
0.350886 0.447236
0.353392 0.447236
0.355898 0.447236
0.358404 0.447236
0.360911 0.447236
0.363417 0.447236
0.365923 0.447236
0.368429 0.447236
0.370935 0.447236
0.373441 0.447236
0.375947 0.447236
0.378453 0.447236
0.380959 0.447236
0.383465 0.447236
0.385971 0.447236
0.388477 0.447236
0.390983 0.447236
0.393489 0.447236
0.395995 0.447236
0.398501 0.447236
0.401007 0.447236
0.403513 0.447236
0.406019 0.447236
0.408525 0.447236
0.411031 0.447236
0.413537 0.447236
0.416043 0.447236
0.418549 0.447236
0.421055 0.447236
0.423561 0.447236
0.426067 0.447236
0.428573 0.447236
0.431079 0.447236
0.433585 0.447236
0.436092 0.447236
0.438598 0.447236
0.441104 0.447236
0.443610 0.447236
0.446116 0.447236
0.448622 0.447236
0.451129 0.447236
0.453635 0.447236
0.456142 0.447236
0.458649 0.447236
0.461155 0.447236
0.463662 0.447236
0.466169 0.447236
0.468676 0.447236
0.471183 0.447236
0.473690 0.447236
0.476196 0.447236
0.478704 0.447236
0.481211 0.447236
0.483718 0.447236
0.486225 0.447236
0.488732 0.447236
0.491240 0.447236
0.493747 0.447236
0.496255 0.447236
0.498763 0.447236
0.501270 0.452261
0.503778 0.452261
0.506286 0.452261
0.508793 0.452261
0.511301 0.452261
0.513809 0.452261
0.516317 0.452261
0.518825 0.452261
0.521333 0.452261
0.523841 0.452261
0.526349 0.452261
0.528857 0.452261
0.531365 0.452261
0.533873 0.452261
0.536382 0.452261
0.538890 0.452261
0.541398 0.452261
0.543906 0.452261
0.546414 0.452261
0.548922 0.452261
0.551431 0.452261
0.553939 0.452261
0.556447 0.452261
0.558955 0.452261
0.561462 0.452261
0.563970 0.452261
0.566478 0.452261
0.568986 0.452261
0.571493 0.452261
0.574001 0.452261
0.576508 0.452261
0.579016 0.452261
0.581523 0.452261
0.584030 0.452261
0.586537 0.452261
0.589044 0.452261
0.591551 0.452261
0.594058 0.452261
0.596564 0.452261
0.599071 0.452261
0.601577 0.452261
0.604083 0.452261
0.606589 0.452261
0.609095 0.452261
0.611601 0.452261
0.614106 0.452261
0.616612 0.452261
0.619118 0.452261
0.621623 0.452261
0.624128 0.452261
0.626633 0.452261
0.629138 0.452261
0.631643 0.452261
0.634148 0.452261
0.636652 0.452261
0.639157 0.452261
0.641662 0.452261
0.644166 0.452261
0.646671 0.452261
